match_id,team_id,player_id,player_name_raw,jersey_number,is_starter,is_substitute,is_captain,is_goalkeeper,position_raw,position_abbr_raw,sex_raw,source_url,scraped_at
5529087,2904.0,5681138,"GARCIA SANCHEZ, DAVID",1,True,False,False,True,,,0,https://www.rffm.es/acta-partido/5529087,2026-08-05T04:17:55.559612+00:00
5529087,2904.0,2435120,"MRINI BENSAID, WAHIB",3,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5529087,2026-08-05T04:17:55.559612+00:00
5529087,2904.0,2769568,"GARCIA DEL DEDO, VICTOR",4,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5529087,2026-08-05T04:17:55.559612+00:00
5529087,2904.0,916576,"HERNAN URGEL, JAIME",5,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5529087,2026-08-05T04:17:55.559612+00:00
5529087,2904.0,1147497,"NOVILLO MATEOS APARCICIO, ALEJANDRO",6,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5529087,2026-08-05T04:17:55.559612+00:00
5529087,2904.0,3006713,"MILLAN MARTIN , LUCAS",7,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5529087,2026-08-05T04:17:55.559612+00:00
5529087,2904.0,332026,"MARTIN GESTA, JESUS",10,True,False,True,False,,,0,https://www.rffm.es/acta-partido/5529087,2026-08-05T04:17:55.559612+00:00
5529087,2904.0,3134374,"GOMEZ PEREZ, MATEO",11,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5529087,2026-08-05T04:17:55.559612+00:00
5529087,2904.0,812922,"ALAMO DURO, IKER",15,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5529087,2026-08-05T04:17:55.559612+00:00
5529087,2904.0,416108,"HERNANDEZ LUNA, GUILLERMO",17,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5529087,2026-08-05T04:17:55.559612+00:00
5529087,2904.0,2435279,"VINTILA, ANGEL MIHAITA ALIN",18,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5529087,2026-08-05T04:17:55.559612+00:00
5529087,2904.0,2435251,"TORREGO GUTIERREZ, ALONSO",21,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5529087,2026-08-05T04:17:55.559612+00:00
5529087,2904.0,3006712,"TORRES BLASCO, IVAN",22,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5529087,2026-08-05T04:17:55.559612+00:00
5529087,2904.0,2435199,"AVILA BLASCO, HUGO",23,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5529087,2026-08-05T04:17:55.559612+00:00
5529087,2904.0,332032,"HERNAN URGEL, JORGE",26,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5529087,2026-08-05T04:17:55.559612+00:00
5529087,2904.0,916580,"MADRID QUESADA, JUAN MANUEL",27,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5529087,2026-08-05T04:17:55.559612+00:00
5529087,2904.0,2435153,"BARTOLOME OVIDE, YAGO",45,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5529087,2026-08-05T04:17:55.559612+00:00
5529087,2904.0,916623,"MENAOUM BAIGORRI, EGOITZ",49,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5529087,2026-08-05T04:17:55.559612+00:00
5529087,520178.0,22316016,"TABBAA, HASHEM",1,True,False,False,True,,,0,https://www.rffm.es/acta-partido/5529087,2026-08-05T04:17:55.559612+00:00
5529087,520178.0,2790488,"PAROLIN ROMERO, ALESSANDRO",2,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5529087,2026-08-05T04:17:55.559612+00:00
5529087,520178.0,6063823,"BLANCO LARRÚ, ALEJANDRO",3,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5529087,2026-08-05T04:17:55.559612+00:00
5529087,520178.0,16546094,"CHUECA SANTOFIMIA, MARCOS",4,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5529087,2026-08-05T04:17:55.559612+00:00
5529087,520178.0,803104,"JIMENEZ MARTINEZ, MARIO",5,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5529087,2026-08-05T04:17:55.559612+00:00
5529087,520178.0,10060363,"TRIGUERO NAVARRO, NICOLAS",7,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5529087,2026-08-05T04:17:55.559612+00:00
5529087,520178.0,2392048,"CABANILLAS ALVARADO, PABLO",8,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5529087,2026-08-05T04:17:55.559612+00:00
5529087,520178.0,791143,"GARRIDO VELAYOS, MARCOS",9,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5529087,2026-08-05T04:17:55.559612+00:00
5529087,520178.0,990653,"LLORENTE ARROJO, GONZALO",10,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5529087,2026-08-05T04:17:55.559612+00:00
5529087,520178.0,943448,"LOPEZ PEREZ, SERGIO",11,True,False,True,False,,,0,https://www.rffm.es/acta-partido/5529087,2026-08-05T04:17:55.559612+00:00
5529087,520178.0,23030768,"STEWART MACHADO, LUCAS",12,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5529087,2026-08-05T04:17:55.559612+00:00
5529087,520178.0,11379433,"NOMBELA SANCHEZ, FRANCISCO JAVIER",14,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5529087,2026-08-05T04:17:55.559612+00:00
5529087,520178.0,19296890,"CLAR RAMÍREZ, BORJA",16,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5529087,2026-08-05T04:17:55.559612+00:00
5529087,520178.0,929170,"GUILLEN GONZALEZ, HUGO",17,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5529087,2026-08-05T04:17:55.559612+00:00
5529087,520178.0,15657835,"PAIVA BENOIT, NICHOLAS PHILIPPE EDUARD",18,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5529087,2026-08-05T04:17:55.559612+00:00
5529087,520178.0,1169563,"MARIN BLAZQUEZ PACHECO, NICOLAS",19,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5529087,2026-08-05T04:17:55.559612+00:00
5529090,1090.0,1149275,"QUIJANO DE LOPE, IGNACIO",13,True,False,False,True,,,0,https://www.rffm.es/acta-partido/5529090,2026-08-05T04:17:55.564784+00:00
5529090,1090.0,990625,"FERARI, RAZVAN CONSTANTIN",1,False,True,False,True,,,0,https://www.rffm.es/acta-partido/5529090,2026-08-05T04:17:55.564784+00:00
5529090,1090.0,392135,"LUENGO SERRANO, IVÁN",2,True,False,True,False,,,0,https://www.rffm.es/acta-partido/5529090,2026-08-05T04:17:55.564784+00:00
5529090,1090.0,884785,"FERNANDEZ PEDROCHE, DAVID",4,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5529090,2026-08-05T04:17:55.564784+00:00
5529090,1090.0,363710,"LUQUE PATRICIO, JAVIER",6,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5529090,2026-08-05T04:17:55.564784+00:00
5529090,1090.0,1072375,"ARIAS ESTEBAN, JAVIER",7,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5529090,2026-08-05T04:17:55.564784+00:00
5529090,1090.0,976249,"MORATILLA MARIN, MANUEL",8,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5529090,2026-08-05T04:17:55.564784+00:00
5529090,1090.0,588533,"GILABERT CARRALERO, GUILLERMO",9,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5529090,2026-08-05T04:17:55.564784+00:00
5529090,1090.0,576915,"DE JORGE HERNANDEZ, CHRISTIAN",10,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5529090,2026-08-05T04:17:55.564784+00:00
5529090,1090.0,2429517,"MINGO RODRIGUEZ, HECTOR",11,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5529090,2026-08-05T04:17:55.564784+00:00
5529090,1090.0,772106,"MARTINEZ HERNAIZ, ADRIAN",12,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5529090,2026-08-05T04:17:55.564784+00:00
5529090,1090.0,1149324,"VILLALBA TORRES, CARLOS",14,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5529090,2026-08-05T04:17:55.564784+00:00
5529090,1090.0,725340,"FERNANDEZ FERNANDEZ, FRANCISCO",15,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5529090,2026-08-05T04:17:55.564784+00:00
5529090,1090.0,15056065,"VEGA FERNANDEZ, GERSON ALEXANDER",16,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5529090,2026-08-05T04:17:55.564784+00:00
5529090,1090.0,4319208,"GARCIA PEDRAZA, KEVIN",17,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5529090,2026-08-05T04:17:55.564784+00:00
5529090,1090.0,1072601,"MERINO ALBA, VICTOR",18,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5529090,2026-08-05T04:17:55.564784+00:00
5529090,1090.0,1143819,"ORDOÑEZ GOUVEIA, NILEX",23,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5529090,2026-08-05T04:17:55.564784+00:00
5529090,1090.0,3943274,"CARRASCOSA GÓMEZ, HUGO",24,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5529090,2026-08-05T04:17:55.564784+00:00
5529090,334379.0,7315899,"GARCIA GARCIA, JORGE",28,False,True,False,True,,,0,https://www.rffm.es/acta-partido/5529090,2026-08-05T04:17:55.564784+00:00
5529090,334379.0,3075767,"GARCIA MARTINEZ, UNAI",1,True,False,False,True,,,0,https://www.rffm.es/acta-partido/5529090,2026-08-05T04:17:55.564784+00:00
5529090,334379.0,1042857,"HERNANDEZ MARTIN, OSCAR",3,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5529090,2026-08-05T04:17:55.564784+00:00
5529090,334379.0,3658789,"LOPEZ ELORTEGUI, MIKEL",4,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5529090,2026-08-05T04:17:55.564784+00:00
5529090,334379.0,2428198,"BARON ALARZA, HUGO",5,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5529090,2026-08-05T04:17:55.564784+00:00
5529090,334379.0,2743378,"SANCHEZ CAÑAVERAS, JAVIER",6,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5529090,2026-08-05T04:17:55.564784+00:00
5529090,334379.0,1039533,"LOPEZ VILA, DANIEL",8,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5529090,2026-08-05T04:17:55.564784+00:00
